,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
7262,HRH7_TK_HW.txt_fixed,74,2015-11-17 19:56:17.000,payload,,3,0
7263,HRH7_TK_HW.txt_fixed,75,2015-11-17 19:56:18.000,payload,,3,0
7264,HRH7_TK_HW.txt_fixed,76,2015-11-17 19:56:19.000,payload,,3,0
7265,HRH7_TK_HW.txt_fixed,77,2015-11-17 19:56:20.000,,1.0,3,1
7266,HRH7_TK_HW.txt_fixed,78,2015-11-17 19:56:21.000,,,3,1
7267,HRH7_TK_HW.txt_fixed,79,2015-11-17 19:56:22.000,payload,,3,1
7268,HRH7_TK_HW.txt_fixed,80,2015-11-17 19:56:23.000,payload,,3,1
7269,HRH7_TK_HW.txt_fixed,81,2015-11-17 19:56:24.000,payload,,3,1
7270,HRH7_TK_HW.txt_fixed,82,2015-11-17 19:56:25.000,payload,,3,1
7271,HRH7_TK_HW.txt_fixed,83,2015-11-17 19:56:26.000,payload,,3,1
7272,HRH7_TK_HW.txt_fixed,84,2015-11-17 19:56:27.000,payload,,3,1
7273,HRH7_TK_HW.txt_fixed,85,2015-11-17 19:56:28.000,payload,0.0,3,1
7274,HRH7_TK_HW.txt_fixed,86,2015-11-17 19:56:29.000,payload,,3,1
7275,HRH7_TK_HW.txt_fixed,87,2015-11-17 19:56:30.000,payload,,3,1
7276,HRH7_TK_HW.txt_fixed,88,2015-11-17 19:56:31.000,payload,,3,1
7277,HRH7_TK_HW.txt_fixed,89,2015-11-17 19:56:33.000,payload,,3,1
7278,HRH7_TK_HW.txt_fixed,90,2015-11-17 19:56:34.000,payload,,3,1
7279,HRH7_TK_HW.txt_fixed,91,2015-11-17 19:56:35.000,payload,,3,1
7280,HRH7_TK_HW.txt_fixed,92,2015-11-17 19:56:36.000,payload,,3,1
7281,HRH7_TK_HW.txt_fixed,93,2015-11-17 19:56:37.000,payload,,3,1
7282,HRH7_TK_HW.txt_fixed,94,2015-11-17 19:56:38.000,payload,,3,1
7283,HRH7_TK_HW.txt_fixed,95,2015-11-17 19:56:39.000,payload,,3,1
7284,HRH7_TK_HW.txt_fixed,96,2015-11-17 19:56:40.000,,1.0,3,2
7285,HRH7_TK_HW.txt_fixed,97,2015-11-17 19:56:41.000,,,3,2
7286,HRH7_TK_HW.txt_fixed,98,2015-11-17 19:56:42.000,,,3,2
7287,HRH7_TK_HW.txt_fixed,99,2015-11-17 19:56:43.000,,,3,2
7288,HRH7_TK_HW.txt_fixed,100,2015-11-17 19:56:44.000,,,3,2
7289,HRH7_TK_HW.txt_fixed,101,2015-11-17 19:56:45.000,,,3,2
7290,HRH7_TK_HW.txt_fixed,102,2015-11-17 19:56:46.000,,,3,2
7291,HRH7_TK_HW.txt_fixed,103,2015-11-17 19:56:47.000,,,3,2
7292,HRH7_TK_HW.txt_fixed,104,2015-11-17 19:56:48.000,,,3,2
7293,HRH7_TK_HW.txt_fixed,105,2015-11-17 19:56:49.000,payload,,3,2
7294,HRH7_TK_HW.txt_fixed,106,2015-11-17 19:56:50.000,payload,,3,2
7295,HRH7_TK_HW.txt_fixed,107,2015-11-17 19:56:51.000,payload,,3,2
7296,HRH7_TK_HW.txt_fixed,108,2015-11-17 19:56:53.000,,1.0,4,2
7297,HRH7_TK_HW.txt_fixed,109,2015-11-17 19:56:54.000,,,4,2
7298,HRH7_TK_HW.txt_fixed,110,2015-11-17 19:56:55.000,,,4,2
7299,HRH7_TK_HW.txt_fixed,111,2015-11-17 19:56:56.000,,,4,2
7300,HRH7_TK_HW.txt_fixed,112,2015-11-17 19:56:57.000,,,4,2
7301,HRH7_TK_HW.txt_fixed,113,2015-11-17 19:56:58.000,,,4,2
7302,HRH7_TK_HW.txt_fixed,114,2015-11-17 19:56:59.000,,,4,2
7303,HRH7_TK_HW.txt_fixed,115,2015-11-17 19:57:00.000,,,4,2
7304,HRH7_TK_HW.txt_fixed,116,2015-11-17 19:57:01.000,,,4,2
7305,HRH7_TK_HW.txt_fixed,117,2015-11-17 19:57:02.000,,,4,2
7306,HRH7_TK_HW.txt_fixed,118,2015-11-17 19:57:03.000,,,4,2
7307,HRH7_TK_HW.txt_fixed,119,2015-11-17 19:57:04.000,addingWP,,4,2
7308,HRH7_TK_HW.txt_fixed,120,2015-11-17 19:57:05.000,addingWP,,4,2
7309,HRH7_TK_HW.txt_fixed,121,2015-11-17 19:57:06.000,payload,,4,2
7310,HRH7_TK_HW.txt_fixed,122,2015-11-17 19:57:07.000,payload,,4,2
7311,HRH7_TK_HW.txt_fixed,123,2015-11-17 19:57:08.000,payload,,4,2
7312,HRH7_TK_HW.txt_fixed,124,2015-11-17 19:57:09.000,payload,,4,2
7313,HRH7_TK_HW.txt_fixed,125,2015-11-17 19:57:10.000,payload,,4,2
7314,HRH7_TK_HW.txt_fixed,126,2015-11-17 19:57:11.000,,2.0,4,3
7315,HRH7_TK_HW.txt_fixed,127,2015-11-17 19:57:12.000,,,4,3
7316,HRH7_TK_HW.txt_fixed,128,2015-11-17 19:57:13.000,,,4,3
7317,HRH7_TK_HW.txt_fixed,129,2015-11-17 19:57:15.000,,,4,3
7318,HRH7_TK_HW.txt_fixed,130,2015-11-17 19:57:16.000,,,4,3
7319,HRH7_TK_HW.txt_fixed,131,2015-11-17 19:57:17.000,addingWP,,4,3
7320,HRH7_TK_HW.txt_fixed,132,2015-11-17 19:57:18.000,,,4,3
7321,HRH7_TK_HW.txt_fixed,133,2015-11-17 19:57:19.000,,,4,3
7322,HRH7_TK_HW.txt_fixed,134,2015-11-17 19:57:20.000,,,4,3
7323,HRH7_TK_HW.txt_fixed,135,2015-11-17 19:57:21.000,payload,,4,3
7324,HRH7_TK_HW.txt_fixed,136,2015-11-17 19:57:22.000,payload,,4,3
7325,HRH7_TK_HW.txt_fixed,137,2015-11-17 19:57:23.000,payload,,4,3
7326,HRH7_TK_HW.txt_fixed,138,2015-11-17 19:57:24.000,,1.0,5,3
7327,HRH7_TK_HW.txt_fixed,139,2015-11-17 19:57:25.000,,,5,3
7328,HRH7_TK_HW.txt_fixed,140,2015-11-17 19:57:26.000,,,5,3
7329,HRH7_TK_HW.txt_fixed,141,2015-11-17 19:57:27.000,,,5,3
7330,HRH7_TK_HW.txt_fixed,142,2015-11-17 19:57:28.000,,,5,3
7331,HRH7_TK_HW.txt_fixed,143,2015-11-17 19:57:29.000,payload,,5,3
7332,HRH7_TK_HW.txt_fixed,144,2015-11-17 19:57:30.000,payload,,5,3
7333,HRH7_TK_HW.txt_fixed,145,2015-11-17 19:57:31.000,payload,,5,3
7334,HRH7_TK_HW.txt_fixed,146,2015-11-17 19:57:32.000,,2.0,5,4
7335,HRH7_TK_HW.txt_fixed,147,2015-11-17 19:57:33.000,,,5,4
7336,HRH7_TK_HW.txt_fixed,148,2015-11-17 19:57:34.000,,,5,4
7337,HRH7_TK_HW.txt_fixed,149,2015-11-17 19:57:35.000,,,5,4
7338,HRH7_TK_HW.txt_fixed,150,2015-11-17 19:57:36.000,addingWP,,5,4
7339,HRH7_TK_HW.txt_fixed,151,2015-11-17 19:57:37.000,addingWP,,5,4
7340,HRH7_TK_HW.txt_fixed,152,2015-11-17 19:57:38.000,,,5,4
7341,HRH7_TK_HW.txt_fixed,153,2015-11-17 19:57:39.000,,,5,4
7342,HRH7_TK_HW.txt_fixed,154,2015-11-17 19:57:41.000,,,5,4
7343,HRH7_TK_HW.txt_fixed,155,2015-11-17 19:57:42.000,payload,,5,4
7344,HRH7_TK_HW.txt_fixed,156,2015-11-17 19:57:43.000,payload,,5,4
7345,HRH7_TK_HW.txt_fixed,157,2015-11-17 19:57:44.000,payload,,5,4
7346,HRH7_TK_HW.txt_fixed,158,2015-11-17 19:57:45.000,payload,,5,4
7347,HRH7_TK_HW.txt_fixed,159,2015-11-17 19:57:46.000,payload,,5,4
7348,HRH7_TK_HW.txt_fixed,160,2015-11-17 19:57:47.000,payload,,5,4
7349,HRH7_TK_HW.txt_fixed,161,2015-11-17 19:57:48.000,payload,,5,4
7350,HRH7_TK_HW.txt_fixed,162,2015-11-17 19:57:49.000,,1.0,6,4
7351,HRH7_TK_HW.txt_fixed,163,2015-11-17 19:57:50.000,,,6,4
7352,HRH7_TK_HW.txt_fixed,164,2015-11-17 19:57:51.000,,,6,4
7353,HRH7_TK_HW.txt_fixed,165,2015-11-17 19:57:52.000,,,6,4
7354,HRH7_TK_HW.txt_fixed,166,2015-11-17 19:57:53.000,,,6,4
7355,HRH7_TK_HW.txt_fixed,167,2015-11-17 19:57:54.000,,,6,4
7356,HRH7_TK_HW.txt_fixed,168,2015-11-17 19:57:55.000,addingWP,,6,4
7357,HRH7_TK_HW.txt_fixed,169,2015-11-17 19:57:56.000,addingWP,,6,4
7358,HRH7_TK_HW.txt_fixed,170,2015-11-17 19:57:57.000,,,6,4
7359,HRH7_TK_HW.txt_fixed,171,2015-11-17 19:57:58.000,,,6,4
7360,HRH7_TK_HW.txt_fixed,172,2015-11-17 19:57:59.000,addingWP,,6,4
7361,HRH7_TK_HW.txt_fixed,173,2015-11-17 19:58:00.000,,,6,4
7362,HRH7_TK_HW.txt_fixed,174,2015-11-17 19:58:01.000,,,6,4
7363,HRH7_TK_HW.txt_fixed,175,2015-11-17 19:58:02.000,,,6,4
7364,HRH7_TK_HW.txt_fixed,176,2015-11-17 19:58:04.000,payload,,6,4
7365,HRH7_TK_HW.txt_fixed,177,2015-11-17 19:58:05.000,payload,,6,4
7366,HRH7_TK_HW.txt_fixed,178,2015-11-17 19:58:06.000,payload,,6,4
7367,HRH7_TK_HW.txt_fixed,179,2015-11-17 19:58:07.000,payload,,6,4
7368,HRH7_TK_HW.txt_fixed,180,2015-11-17 19:58:08.000,payload,,6,4
7369,HRH7_TK_HW.txt_fixed,181,2015-11-17 19:58:09.000,payload,0.0,6,4
7370,HRH7_TK_HW.txt_fixed,182,2015-11-17 19:58:10.000,payload,,6,4
7371,HRH7_TK_HW.txt_fixed,183,2015-11-17 19:58:11.000,payload,,6,4
7372,HRH7_TK_HW.txt_fixed,184,2015-11-17 19:58:12.000,,1.0,7,4
7373,HRH7_TK_HW.txt_fixed,185,2015-11-17 19:58:13.000,,,7,4
7374,HRH7_TK_HW.txt_fixed,186,2015-11-17 19:58:14.000,,,7,4
7375,HRH7_TK_HW.txt_fixed,187,2015-11-17 19:58:15.000,,,7,4
7376,HRH7_TK_HW.txt_fixed,188,2015-11-17 19:58:16.000,,,7,4
7377,HRH7_TK_HW.txt_fixed,189,2015-11-17 19:58:17.000,payload,,7,4
7378,HRH7_TK_HW.txt_fixed,190,2015-11-17 19:58:18.000,payload,,7,4
7379,HRH7_TK_HW.txt_fixed,191,2015-11-17 19:58:19.000,payload,,7,4
7380,HRH7_TK_HW.txt_fixed,192,2015-11-17 19:58:20.000,,1.0,8,4
7381,HRH7_TK_HW.txt_fixed,193,2015-11-17 19:58:21.000,,,8,4
7382,HRH7_TK_HW.txt_fixed,194,2015-11-17 19:58:22.000,,,8,4
7383,HRH7_TK_HW.txt_fixed,195,2015-11-17 19:58:23.000,,,8,4
7384,HRH7_TK_HW.txt_fixed,196,2015-11-17 19:58:24.000,,,8,4
7385,HRH7_TK_HW.txt_fixed,197,2015-11-17 19:58:25.000,,,8,4
7386,HRH7_TK_HW.txt_fixed,198,2015-11-17 19:58:26.000,,,8,4
7387,HRH7_TK_HW.txt_fixed,199,2015-11-17 19:58:28.000,addingWP,,8,4
7388,HRH7_TK_HW.txt_fixed,200,2015-11-17 19:58:29.000,addingWP,,8,4
7389,HRH7_TK_HW.txt_fixed,201,2015-11-17 19:58:30.000,,,8,4
7390,HRH7_TK_HW.txt_fixed,202,2015-11-17 19:58:31.000,,,8,4
7391,HRH7_TK_HW.txt_fixed,203,2015-11-17 19:58:32.000,,,8,4
7392,HRH7_TK_HW.txt_fixed,204,2015-11-17 19:58:33.000,,,8,4
7393,HRH7_TK_HW.txt_fixed,205,2015-11-17 19:58:34.000,payload,,8,4
7394,HRH7_TK_HW.txt_fixed,206,2015-11-17 19:58:35.000,payload,,8,4
7395,HRH7_TK_HW.txt_fixed,207,2015-11-17 19:58:36.000,payload,,8,4
7396,HRH7_TK_HW.txt_fixed,208,2015-11-17 19:58:37.000,payload,,8,4
7397,HRH7_TK_HW.txt_fixed,209,2015-11-17 19:58:38.000,,1.0,9,4
7398,HRH7_TK_HW.txt_fixed,210,2015-11-17 19:58:39.000,,,9,4
7399,HRH7_TK_HW.txt_fixed,211,2015-11-17 19:58:40.000,,,9,4
7400,HRH7_TK_HW.txt_fixed,212,2015-11-17 19:58:41.000,,,9,4
7401,HRH7_TK_HW.txt_fixed,213,2015-11-17 19:58:42.000,,,9,4
7402,HRH7_TK_HW.txt_fixed,214,2015-11-17 19:58:43.000,,,9,4
7403,HRH7_TK_HW.txt_fixed,215,2015-11-17 19:58:44.000,,,9,4
7404,HRH7_TK_HW.txt_fixed,216,2015-11-17 19:58:45.000,,,9,4
7405,HRH7_TK_HW.txt_fixed,217,2015-11-17 19:58:46.000,,,9,4
7406,HRH7_TK_HW.txt_fixed,218,2015-11-17 19:58:47.000,,,9,4
7407,HRH7_TK_HW.txt_fixed,219,2015-11-17 19:58:49.000,payload,,9,4
7408,HRH7_TK_HW.txt_fixed,220,2015-11-17 19:58:50.000,payload,,9,4
7409,HRH7_TK_HW.txt_fixed,221,2015-11-17 19:58:51.000,payload,,9,4
7410,HRH7_TK_HW.txt_fixed,222,2015-11-17 19:58:52.000,payload,,9,4
7411,HRH7_TK_HW.txt_fixed,223,2015-11-17 19:58:53.000,payload,,9,4
7412,HRH7_TK_HW.txt_fixed,224,2015-11-17 19:58:54.000,,1.0,10,4
7413,HRH7_TK_HW.txt_fixed,225,2015-11-17 19:58:55.000,,,10,4
7414,HRH7_TK_HW.txt_fixed,226,2015-11-17 19:58:56.000,,,10,4
7415,HRH7_TK_HW.txt_fixed,227,2015-11-17 19:58:57.000,addingWP,,10,4
7416,HRH7_TK_HW.txt_fixed,228,2015-11-17 19:58:58.000,addingWP,,10,4
7417,HRH7_TK_HW.txt_fixed,229,2015-11-17 19:58:59.000,,,10,4
7418,HRH7_TK_HW.txt_fixed,230,2015-11-17 19:59:00.000,addingWP,,10,4
7419,HRH7_TK_HW.txt_fixed,231,2015-11-17 19:59:01.000,addingWP,,10,4
7420,HRH7_TK_HW.txt_fixed,232,2015-11-17 19:59:02.000,,,10,4
7421,HRH7_TK_HW.txt_fixed,233,2015-11-17 19:59:03.000,,,10,4
7422,HRH7_TK_HW.txt_fixed,234,2015-11-17 19:59:04.000,,,10,4
7423,HRH7_TK_HW.txt_fixed,235,2015-11-17 19:59:05.000,payload,,10,4
7424,HRH7_TK_HW.txt_fixed,236,2015-11-17 19:59:06.000,payload,,10,4
7425,HRH7_TK_HW.txt_fixed,237,2015-11-17 19:59:07.000,payload,,10,4
7426,HRH7_TK_HW.txt_fixed,238,2015-11-17 19:59:08.000,payload,,10,4
7427,HRH7_TK_HW.txt_fixed,239,2015-11-17 19:59:09.000,payload,,10,4
7428,HRH7_TK_HW.txt_fixed,240,2015-11-17 19:59:10.000,,2.0,11,4
7429,HRH7_TK_HW.txt_fixed,241,2015-11-17 19:59:11.000,,,11,4
7430,HRH7_TK_HW.txt_fixed,242,2015-11-17 19:59:13.000,,,11,4
7431,HRH7_TK_HW.txt_fixed,243,2015-11-17 19:59:14.000,payload,,11,4
7432,HRH7_TK_HW.txt_fixed,244,2015-11-17 19:59:15.000,payload,,11,4
7433,HRH7_TK_HW.txt_fixed,245,2015-11-17 19:59:16.000,payload,,11,4
7434,HRH7_TK_HW.txt_fixed,246,2015-11-17 19:59:17.000,payload,,11,4
7435,HRH7_TK_HW.txt_fixed,247,2015-11-17 19:59:18.000,payload,,11,4
7436,HRH7_TK_HW.txt_fixed,248,2015-11-17 19:59:19.000,payload,,11,4
7437,HRH7_TK_HW.txt_fixed,249,2015-11-17 19:59:20.000,,1.0,12,4
7438,HRH7_TK_HW.txt_fixed,250,2015-11-17 19:59:21.000,,,12,4
7439,HRH7_TK_HW.txt_fixed,251,2015-11-17 19:59:22.000,,,12,4
7440,HRH7_TK_HW.txt_fixed,252,2015-11-17 19:59:23.000,,,12,4
7441,HRH7_TK_HW.txt_fixed,253,2015-11-17 19:59:24.000,,,12,4
7442,HRH7_TK_HW.txt_fixed,254,2015-11-17 19:59:25.000,addingWP,,12,4
7443,HRH7_TK_HW.txt_fixed,255,2015-11-17 19:59:26.000,addingWP,,12,4
7444,HRH7_TK_HW.txt_fixed,256,2015-11-17 19:59:27.000,addingWP,,12,4
7445,HRH7_TK_HW.txt_fixed,257,2015-11-17 19:59:28.000,addingWP,,12,4
7446,HRH7_TK_HW.txt_fixed,258,2015-11-17 19:59:29.000,addingWP,,12,4
7447,HRH7_TK_HW.txt_fixed,259,2015-11-17 19:59:30.000,,,12,4
7448,HRH7_TK_HW.txt_fixed,260,2015-11-17 19:59:31.000,,,12,4
7449,HRH7_TK_HW.txt_fixed,261,2015-11-17 19:59:32.000,,,12,4
7450,HRH7_TK_HW.txt_fixed,262,2015-11-17 19:59:33.000,addingWP,,12,4
7451,HRH7_TK_HW.txt_fixed,263,2015-11-17 19:59:35.000,addingWP,,12,4
7452,HRH7_TK_HW.txt_fixed,264,2015-11-17 19:59:36.000,,,12,4
7453,HRH7_TK_HW.txt_fixed,265,2015-11-17 19:59:37.000,payload,,12,4
7454,HRH7_TK_HW.txt_fixed,266,2015-11-17 19:59:38.000,payload,,12,4
7455,HRH7_TK_HW.txt_fixed,267,2015-11-17 19:59:39.000,payload,,12,4
7456,HRH7_TK_HW.txt_fixed,268,2015-11-17 19:59:40.000,payload,,12,4
7457,HRH7_TK_HW.txt_fixed,269,2015-11-17 19:59:41.000,payload,,12,4
7458,HRH7_TK_HW.txt_fixed,270,2015-11-17 19:59:42.000,,1.0,13,4
7459,HRH7_TK_HW.txt_fixed,271,2015-11-17 19:59:43.000,,,13,4
7460,HRH7_TK_HW.txt_fixed,272,2015-11-17 19:59:44.000,,,13,4
7461,HRH7_TK_HW.txt_fixed,273,2015-11-17 19:59:45.000,,,13,4
7462,HRH7_TK_HW.txt_fixed,274,2015-11-17 19:59:46.000,addingWP,,13,4
7463,HRH7_TK_HW.txt_fixed,275,2015-11-17 19:59:47.000,,,13,4
7464,HRH7_TK_HW.txt_fixed,276,2015-11-17 19:59:48.000,,,13,4
7465,HRH7_TK_HW.txt_fixed,277,2015-11-17 19:59:49.000,payload,,13,4
7466,HRH7_TK_HW.txt_fixed,278,2015-11-17 19:59:50.000,payload,,13,4
7467,HRH7_TK_HW.txt_fixed,279,2015-11-17 19:59:51.000,payload,,13,4
7468,HRH7_TK_HW.txt_fixed,280,2015-11-17 19:59:52.000,payload,,13,4
7469,HRH7_TK_HW.txt_fixed,281,2015-11-17 19:59:53.000,payload,,13,4
7470,HRH7_TK_HW.txt_fixed,282,2015-11-17 19:59:54.000,,1.0,14,4
7471,HRH7_TK_HW.txt_fixed,283,2015-11-17 19:59:55.000,,,14,4
7472,HRH7_TK_HW.txt_fixed,284,2015-11-17 19:59:56.000,payload,,14,4
7473,HRH7_TK_HW.txt_fixed,285,2015-11-17 19:59:57.000,payload,,14,4
7474,HRH7_TK_HW.txt_fixed,286,2015-11-17 19:59:58.000,payload,,14,4
7475,HRH7_TK_HW.txt_fixed,287,2015-11-17 19:59:59.000,payload,,14,4
7476,HRH7_TK_HW.txt_fixed,288,2015-11-17 20:00:00.000,payload,,14,4
7477,HRH7_TK_HW.txt_fixed,289,2015-11-17 20:00:01.000,,2.0,15,4
7478,HRH7_TK_HW.txt_fixed,290,2015-11-17 20:00:03.000,,,15,4
7479,HRH7_TK_HW.txt_fixed,291,2015-11-17 20:00:04.000,setGoal,,15,4
7480,HRH7_TK_HW.txt_fixed,292,2015-11-17 20:00:05.000,setGoal,,15,4
7481,HRH7_TK_HW.txt_fixed,293,2015-11-17 20:00:06.000,setGoal,,15,4
7482,HRH7_TK_HW.txt_fixed,294,2015-11-17 20:00:07.000,setGoal,,15,4
7483,HRH7_TK_HW.txt_fixed,295,2015-11-17 20:00:08.000,setGoal,,15,4
7484,HRH7_TK_HW.txt_fixed,296,2015-11-17 20:00:09.000,setGoal,,15,4
7485,HRH7_TK_HW.txt_fixed,297,2015-11-17 20:00:10.000,setGoal,,15,4
7486,HRH7_TK_HW.txt_fixed,298,2015-11-17 20:00:11.000,setGoal,,15,4
7487,HRH7_TK_HW.txt_fixed,299,2015-11-17 20:00:12.000,setGoal,,15,4
7488,HRH7_TK_HW.txt_fixed,300,2015-11-17 20:00:13.000,setGoal,,15,4
7489,HRH7_TK_HW.txt_fixed,301,2015-11-17 20:00:14.000,setGoal,,15,4
7490,HRH7_TK_HW.txt_fixed,302,2015-11-17 20:00:15.000,setGoal,,15,4
7491,HRH7_TK_HW.txt_fixed,303,2015-11-17 20:00:16.000,setGoal,,15,4
7492,HRH7_TK_HW.txt_fixed,304,2015-11-17 20:00:17.000,setGoal,,15,4
7493,HRH7_TK_HW.txt_fixed,305,2015-11-17 20:00:18.000,,,15,4
7494,HRH7_TK_HW.txt_fixed,306,2015-11-17 20:00:19.000,addingWP,,15,4
7495,HRH7_TK_HW.txt_fixed,307,2015-11-17 20:00:21.000,,,15,4
7496,HRH7_TK_HW.txt_fixed,308,2015-11-17 20:00:22.000,,,15,4
7497,HRH7_TK_HW.txt_fixed,309,2015-11-17 20:00:23.000,,,15,4
7498,HRH7_TK_HW.txt_fixed,310,2015-11-17 20:00:24.000,,,15,4
7499,HRH7_TK_HW.txt_fixed,311,2015-11-17 20:00:25.000,,,15,4
7500,HRH7_TK_HW.txt_fixed,312,2015-11-17 20:00:26.000,,,15,4
7501,HRH7_TK_HW.txt_fixed,313,2015-11-17 20:00:27.000,,,15,4
7502,HRH7_TK_HW.txt_fixed,314,2015-11-17 20:00:28.000,payload,,15,4
7503,HRH7_TK_HW.txt_fixed,315,2015-11-17 20:00:29.000,payload,,15,4
7504,HRH7_TK_HW.txt_fixed,316,2015-11-17 20:00:30.000,payload,,15,4
7505,HRH7_TK_HW.txt_fixed,317,2015-11-17 20:00:31.000,payload,,15,4
7506,HRH7_TK_HW.txt_fixed,318,2015-11-17 20:00:32.000,payload,,15,4
7507,HRH7_TK_HW.txt_fixed,319,2015-11-17 20:00:33.000,payload,,15,4
7508,HRH7_TK_HW.txt_fixed,320,2015-11-17 20:00:34.000,payload,,15,4
7509,HRH7_TK_HW.txt_fixed,321,2015-11-17 20:00:35.000,payload,,15,4
7510,HRH7_TK_HW.txt_fixed,322,2015-11-17 20:00:36.000,payload,0.0,15,4
7511,HRH7_TK_HW.txt_fixed,323,2015-11-17 20:00:37.000,payload,,15,4
7512,HRH7_TK_HW.txt_fixed,324,2015-11-17 20:00:38.000,payload,,15,4
7513,HRH7_TK_HW.txt_fixed,325,2015-11-17 20:00:39.000,payload,,15,4
7514,HRH7_TK_HW.txt_fixed,326,2015-11-17 20:00:40.000,payload,,15,4
7515,HRH7_TK_HW.txt_fixed,327,2015-11-17 20:00:42.000,payload,,15,4
7516,HRH7_TK_HW.txt_fixed,328,2015-11-17 20:00:43.000,payload,,15,4
7517,HRH7_TK_HW.txt_fixed,329,2015-11-17 20:00:44.000,payload,,15,4
7518,HRH7_TK_HW.txt_fixed,330,2015-11-17 20:00:45.000,payload,,15,4
7519,HRH7_TK_HW.txt_fixed,331,2015-11-17 20:00:46.000,,2.0,16,4
7520,HRH7_TK_HW.txt_fixed,332,2015-11-17 20:00:47.000,,,16,4
7521,HRH7_TK_HW.txt_fixed,333,2015-11-17 20:00:48.000,,,16,4
7522,HRH7_TK_HW.txt_fixed,334,2015-11-17 20:00:49.000,,,16,4
7523,HRH7_TK_HW.txt_fixed,335,2015-11-17 20:00:50.000,,,16,4
7524,HRH7_TK_HW.txt_fixed,336,2015-11-17 20:00:51.000,,,16,4
7525,HRH7_TK_HW.txt_fixed,337,2015-11-17 20:00:52.000,,,16,4
7526,HRH7_TK_HW.txt_fixed,338,2015-11-17 20:00:53.000,,,16,4
7527,HRH7_TK_HW.txt_fixed,339,2015-11-17 20:00:54.000,,,16,4
7528,HRH7_TK_HW.txt_fixed,340,2015-11-17 20:00:55.000,,,16,4
7529,HRH7_TK_HW.txt_fixed,341,2015-11-17 20:00:56.000,,,16,4
7530,HRH7_TK_HW.txt_fixed,342,2015-11-17 20:00:57.000,,,16,4
7531,HRH7_TK_HW.txt_fixed,343,2015-11-17 20:00:58.000,,,16,4
7532,HRH7_TK_HW.txt_fixed,344,2015-11-17 20:00:59.000,,,16,4
7533,HRH7_TK_HW.txt_fixed,345,2015-11-17 20:01:00.000,,,16,4
7534,HRH7_TK_HW.txt_fixed,346,2015-11-17 20:01:01.000,setGoal,,16,4
7535,HRH7_TK_HW.txt_fixed,347,2015-11-17 20:01:02.000,setGoal,,16,4
7536,HRH7_TK_HW.txt_fixed,348,2015-11-17 20:01:04.000,setGoal,,16,4
7537,HRH7_TK_HW.txt_fixed,349,2015-11-17 20:01:05.000,setGoal,,16,4
7538,HRH7_TK_HW.txt_fixed,350,2015-11-17 20:01:06.000,setGoal,,16,4
7539,HRH7_TK_HW.txt_fixed,351,2015-11-17 20:01:07.000,setGoal,,16,4
7540,HRH7_TK_HW.txt_fixed,352,2015-11-17 20:01:08.000,addingWP,,16,4
7541,HRH7_TK_HW.txt_fixed,353,2015-11-17 20:01:09.000,addingWP,,16,4
7542,HRH7_TK_HW.txt_fixed,354,2015-11-17 20:01:10.000,addingWP,,16,4
7543,HRH7_TK_HW.txt_fixed,355,2015-11-17 20:01:11.000,addingWP,,16,4
7544,HRH7_TK_HW.txt_fixed,356,2015-11-17 20:01:12.000,,,16,4
7545,HRH7_TK_HW.txt_fixed,357,2015-11-17 20:01:13.000,payload,,16,4
7546,HRH7_TK_HW.txt_fixed,358,2015-11-17 20:01:14.000,payload,,16,4
7547,HRH7_TK_HW.txt_fixed,359,2015-11-17 20:01:15.000,payload,,16,4
7548,HRH7_TK_HW.txt_fixed,360,2015-11-17 20:01:16.000,payload,,16,4
7549,HRH7_TK_HW.txt_fixed,361,2015-11-17 20:01:17.000,payload,,16,4
7550,HRH7_TK_HW.txt_fixed,362,2015-11-17 20:01:18.000,payload,,16,4
7551,HRH7_TK_HW.txt_fixed,363,2015-11-17 20:01:19.000,payload,,16,4
7552,HRH7_TK_HW.txt_fixed,364,2015-11-17 20:01:20.000,,1.0,17,4
7553,HRH7_TK_HW.txt_fixed,365,2015-11-17 20:01:21.000,,,17,4
7554,HRH7_TK_HW.txt_fixed,366,2015-11-17 20:01:22.000,payload,,17,4
7555,HRH7_TK_HW.txt_fixed,367,2015-11-17 20:01:23.000,payload,,17,4
7556,HRH7_TK_HW.txt_fixed,368,2015-11-17 20:01:24.000,payload,,17,4
7557,HRH7_TK_HW.txt_fixed,369,2015-11-17 20:01:25.000,,1.0,18,4
7558,HRH7_TK_HW.txt_fixed,370,2015-11-17 20:01:27.000,,,18,4
7559,HRH7_TK_HW.txt_fixed,371,2015-11-17 20:01:28.000,,,18,4
7560,HRH7_TK_HW.txt_fixed,372,2015-11-17 20:01:29.000,,,18,4
7561,HRH7_TK_HW.txt_fixed,373,2015-11-17 20:01:30.000,addingWP,,18,4
7562,HRH7_TK_HW.txt_fixed,374,2015-11-17 20:01:31.000,,,18,4
7563,HRH7_TK_HW.txt_fixed,375,2015-11-17 20:01:32.000,,,18,4
7564,HRH7_TK_HW.txt_fixed,376,2015-11-17 20:01:33.000,,,18,4
7565,HRH7_TK_HW.txt_fixed,377,2015-11-17 20:01:34.000,,,18,4
7566,HRH7_TK_HW.txt_fixed,378,2015-11-17 20:01:35.000,,,18,4
7567,HRH7_TK_HW.txt_fixed,379,2015-11-17 20:01:36.000,,,18,4
